0.0319714530889773,0.002776866820891245,0.604,-0.781436265995421,0.06977200317382813,-0.018615947723388673,0,0,0.5,-0.7853981633974485,-0.0319714530889773,-0.002776866820891245,-0.10399999999999998,-0.003961897402027459,-0.029046332821159898,0.021003495974821484,-0.04550769230769228,-0.006700721766694493,0,0,0,0,0,0,0,0
0.033038041786999595,-0.002455975225799086,0.596,-0.7808777606347825,0.06663995361328125,-0.04445415878295898,0,0,0.5,-0.7853981633974485,-0.033038041786999595,0.002455975225799086,-0.09599999999999997,-0.004520402762665965,-0.022175173079981653,0.028977907557469474,-0.034375757575757525,-0.007059063492840992,1421402802146,0,0,0,0,0,0,0
0.0331879976292056,-0.007626620600750783,0.589,-0.7815584390430605,0.05619219970703125,-0.05350701141357422,0,0,0.5,-0.7853981633974485,-0.0331879976292056,0.007626620600750783,-0.08899999999999997,-0.0038397243543879522,-0.01740145334955822,0.03165524693473068,-0.03350769230769225,-0.000698131700797125,1421402802146,0,0,0,0,0,0,0
0.031686243878769046,-0.012654181182311137,0.576,-0.7815758923355807,0.037130638122558596,-0.06939691925048828,0,0,0.5,-0.7853981633974485,-0.031686243878769046,0.012654181182311137,-0.07599999999999996,-0.0038222710618678324,-0.007756755590879998,0.03339857064571132,0.009200000000000097,-0.003741717404082664,1421402802146,0,0,0,0,0,0,0
0.027673948973844197,-0.0179081171492674,0.568,-0.7819947713560591,0.012793831825256348,-0.09833283996582032,0,0,0.5,-0.7853981633974485,-0.027673948973844197,0.0179081171492674,-0.06799999999999995,-0.003403392041389397,0.007767690385750169,0.037244483012090504,-0.011323076923076852,-0.0014701042545658492,1421402802146,0,0,0,0,0,0,0
0.022858819184988804,-0.02365464548866785,0.56,-0.7821518509887389,0.009497657775878906,-0.1120562744140625,0,0,0.5,-0.7853981633974485,-0.022858819184988804,0.02365464548866785,-0.06000000000000005,-0.0032463124087096507,0.014498212347496167,0.04277016764879788,-0.0049230769230775295,-0.002521329488649283,1421402802146,0,0,0,0,0,0,0
0.0165439117758714,-0.028866782991169408,0.554,-0.7833386748800946,-0.01209348201751709,-0.12222415924072266,0,0,0.5,-0.7853981633974485,-0.0165439117758714,0.028866782991169408,-0.05400000000000005,-0.0020594885173539357,0.02573139169961955,0.042073514614911135,-0.011381818181818201,0.00333516553426295,1421402802471,0,0,0,0,0,0,0
0.010580021329458032,-0.03404995447206158,0.533,-0.7795513104032672,-0.008524255752563476,-0.11821514129638672,0,0,0.5,-0.7853981633974485,-0.010580021329458032,0.03404995447206158,-0.03300000000000003,-0.005846852994181306,0.02682324558518911,0.045370446272159845,0.08844375000000007,-0.023600123979309606,1421402802536,0,0,0,0,0,0,0
0.006933229644740918,-0.03970798206365958,0.507,-0.7807032277095834,0.020754976272583006,-0.0988155517578125,0,0,0.5,-0.7853981633974485,-0.006933229644740918,0.03970798206365958,-0.007000000000000006,-0.004694935687865054,0.01587243199052333,0.049858682805455565,0.132278787878788,0.0005410520681179117,1421402802602,0,0,0,0,0,0,0
0.0050922970130646665,-0.04415794422114011,0.479,-0.7830594221997752,0.027359363555908203,-0.06685420227050781,0,0,0.5,-0.7853981633974485,-0.0050922970130646665,0.04415794422114011,0.02100000000000002,-0.0023387411976732997,0.00721637302508415,0.04567725627902741,0.16528484848484862,0.008371233757743764,1421402802668,0,0,0,0,0,0,0
0.0046253416690386195,-0.048215418532326935,0.438,-0.7865500807037641,0.03797086715698242,-0.0480777587890625,0,0,0.5,-0.7853981633974485,-0.0046253416690386195,0.048215418532326935,0.062,0.0011519173063155863,0.00024099120312313493,0.04629702190546642,0.2738187499999999,0.01751437904376349,1421402802732,0,0,0,0,0,0,0
0.005691788373172977,-0.05063701141812474,0.398,-0.7910530301739097,0.03701277923583984,-0.014330869674682617,0,0,0.5,-0.7853981633974485,-0.005691788373172977,0.05063701141812474,0.10199999999999998,0.005654866776461209,-0.008501293375177774,0.03816028616405072,0.293721212121212,0.026122818913486768,0,0,0,0,0,0,0,0
0.0076329044720099245,-0.05170030505864797,0.352,-0.7915068157794279,0.03181341743469238,0.009490764617919922,0,0,0.5,-0.7853981633974485,-0.0076329044720099245,0.05170030505864797,0.14800000000000002,0.00610865238197944,-0.01443193090151952,0.03166503962593541,0.36996250000000025,0.008235772407846148,0,0,0,0,0,0,0,0
0.010143147998568181,-0.05151895327902137,0.307,-0.7915591756569879,0.02452677345275879,0.028699039459228515,0,0,0.5,-0.7853981633974485,-0.010143147998568181,0.05151895327902137,0.193,0.006161012259539356,-0.018588269911520856,0.0247829670569059,0.3967076923076922,0.006402673232892812,0,0,0,0,0,0,0,0
0.012179669303739192,-0.0514239636790124,0.265,-0.7900930990853129,0.0204533748626709,0.02273453140258789,0,0,0.5,-0.7853981633974485,-0.012179669303739192,0.0514239636790124,0.235,0.004694935687864388,-0.01688956884595829,0.025208249112185905,0.4107272727272726,-0.001969048728840012,0,0,0,0,0,0,0,0
0.012519228477373544,-0.05094175386076396,0.223,-0.7885397560510378,-0.0015539436340332032,0.008708976745605468,0,0,0.5,-0.7853981633974485,-0.012519228477373544,0.05094175386076396,0.277,0.0031415926535892646,-0.008116578469499631,0.02283379198683583,0.4512875000000002,-0.004139702819575375,0,0,0,0,0,0,0,0
0.006030294358309337,-0.04884551647319421,0.203,-0.7906166978609112,-0.09091267395019531,-0.04687742614746094,0,0,0.5,-0.7853981633974485,-0.006030294358309337,0.04884551647319421,0.297,0.005218534463462654,0.03192526730811413,0.01313532614968308,0.34529230769230745,0.014804419739801374,0,0,0,0,0,0,0,0
-0.009392221257894198,-0.04435212692406878,0.198,-0.7884001297108781,-0.21063226318359374,-0.11702166748046874,0,0,0.5,-0.7853981633974485,0.009392221257894198,0.04435212692406878,0.302,0.003001966313429638,0.08648217829063251,-0.0016525174802974503,0.26811515151515153,-0.007073343459447707,0,0,0,0,0,0,0,0
-0.027815382428169395,-0.04143133242648078,0.178,-0.7911228433439893,-0.2258922119140625,-0.1651062927246094,0,0,0.5,-0.7853981633974485,0.027815382428169395,0.04143133242648078,0.322,0.0057246799465408005,0.11465935386402717,0.004742571304556038,0.36697500000000005,0.018487400101749374,0,0,0,0,0,0,0,0
-0.027815382428169395,-0.04143133242648078,0,-0.8043698923666261,0,0,0,0,0.5,-0.7853981633974485,0.027815382428169395,0.04143133242648078,0.5,0.018971728969177648,0.013907691214084698,0.02071566621324039,1.3298507462686566,0.07828687384665606,0,0,0,0,0,0,0,0
